year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1992,8.0,0.077,272.87,28.59,32.63,30.61,0.0,0.0,0.05,2.17,12.36,32.47,34.28,13.86,3.62,0.93,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,9.0,0.085,274.52,30.13,32.66,31.4,0.0,0.0,0.05,1.6,10.75,27.46,36.04,18.67,4.08,0.98,0.31,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,10.0,0.091,275.84,29.63,35.36,32.49,0.0,0.0,0.0,1.4,8.12,23.73,33.04,24.87,7.39,0.98,0.41,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,11.0,0.10099999999999999,277.46,29.77,37.83,33.8,0.0,0.0,0.05,0.98,6.0,20.11,29.27,28.54,12.56,2.28,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,12.0,0.111,278.55,27.63,45.44,36.53,0.0,0.0,0.0,0.26,2.69,12.0,27.09,29.32,18.87,7.34,2.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,13.0,0.126,279.66,24.85,52.4,38.62,0.0,0.0,0.0,0.05,1.71,8.74,22.7,26.22,22.08,11.79,4.6,1.71,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,14.0,0.154,281.35,25.28,58.21,41.74,0.0,0.0,0.0,0.26,0.98,6.0,17.11,20.63,20.63,16.08,11.07,4.96,1.96,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,15.0,0.184,283.05,26.4,63.89,45.15,0.0,0.0,0.0,0.16,0.88,2.95,10.13,17.74,19.96,16.65,14.58,10.7,4.34,1.65,0.26,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,16.0,0.221,284.9,30.02,65.79,47.91,0.0,0.0,0.0,0.05,0.21,1.55,5.48,13.75,19.8,18.36,16.91,13.55,6.98,2.48,0.88,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,17.0,0.262,286.46,34.69,68.02,51.36,0.0,0.0,0.0,0.0,0.05,0.47,2.43,7.5,15.41,20.68,18.72,15.82,11.63,4.91,2.07,0.26,0.05,0.0,0.0,0.0,0.0,12,Lviv
1992,18.0,0.303,287.87,38.98,67.3,53.14,0.0,0.0,0.0,0.05,0.05,0.31,1.76,5.17,11.63,19.8,20.73,16.18,13.44,7.08,3.05,0.57,0.16,0.0,0.0,0.0,0.0,12,Lviv
1992,19.0,0.34299999999999997,288.95,42.76,66.32,54.54,0.0,0.0,0.0,0.05,0.05,0.41,1.65,4.34,8.84,17.17,20.53,18.05,14.53,8.63,4.4,1.09,0.16,0.1,0.0,0.0,0.0,12,Lviv
1992,20.0,0.373,289.58,42.98,68.02,55.5,0.0,0.0,0.0,0.0,0.31,0.67,1.71,3.46,7.76,14.06,20.48,18.72,15.15,10.29,4.96,1.96,0.31,0.1,0.05,0.0,0.0,12,Lviv
1992,21.0,0.39899999999999997,290.6,43.3,65.04,54.17,0.0,0.0,0.0,0.16,0.47,0.93,2.12,4.29,8.95,15.77,20.27,18.36,14.99,8.27,3.83,1.14,0.36,0.05,0.05,0.0,0.0,12,Lviv
1992,22.0,0.413,291.45,40.91,58.93,49.92,0.0,0.0,0.0,0.26,0.52,1.86,4.14,6.93,15.31,21.41,19.44,15.46,9.51,3.1,1.45,0.52,0.05,0.0,0.05,0.0,0.0,12,Lviv
1992,23.0,0.419,292.17,39.12,51.24,45.18,0.0,0.0,0.1,0.41,1.34,4.03,8.43,14.27,21.56,18.98,15.56,8.79,4.34,1.24,0.83,0.05,0.05,0.0,0.0,0.0,0.0,12,Lviv
1992,24.0,0.431,293.19,42.12,40.42,41.27,0.0,0.0,0.52,0.98,3.36,7.65,13.55,19.03,20.32,15.41,10.86,5.02,2.38,0.72,0.21,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,25.0,0.44,293.77,44.84,34.34,39.59,0.0,0.26,0.88,2.12,4.5,9.15,15.15,19.54,19.29,13.39,9.2,4.08,1.86,0.41,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,26.0,0.445,294.26,46.43,30.12,38.27,0.05,0.26,0.98,3.67,6.15,9.93,16.86,18.92,17.11,12.2,7.5,4.4,1.34,0.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,27.0,0.45,294.8,49.19,27.71,38.45,0.1,0.26,1.81,2.84,6.62,11.53,14.48,19.03,14.74,12.87,8.22,4.6,1.65,1.03,0.21,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,28.0,0.452,295.33,52.67,25.47,39.07,0.26,0.31,1.71,3.93,5.74,10.39,14.79,17.11,15.51,11.53,9.15,4.86,2.79,1.19,0.41,0.26,0.05,0.0,0.0,0.0,0.0,12,Lviv
1992,29.0,0.451,295.61,54.42,25.05,39.73,0.16,0.83,1.5,3.41,6.93,10.34,13.65,16.49,13.13,12.46,8.27,6.15,3.0,2.22,0.72,0.52,0.16,0.05,0.0,0.0,0.0,12,Lviv
1992,30.0,0.445,295.66,54.21,27.66,40.93,0.41,1.03,1.71,2.43,6.15,9.2,13.81,14.68,13.29,12.05,9.57,6.05,4.65,2.64,1.24,0.78,0.21,0.1,0.0,0.0,0.0,12,Lviv
1992,31.0,0.434,295.68,50.34,24.4,37.37,1.09,1.6,3.57,5.33,7.6,12.0,14.89,12.51,12.05,10.24,6.05,6.57,2.84,1.71,1.14,0.52,0.21,0.1,0.0,0.0,0.0,12,Lviv
1992,32.0,0.424,295.41,46.63,24.0,35.31,2.07,2.74,4.65,7.03,8.58,12.77,13.75,11.58,11.22,8.63,6.31,3.72,3.77,1.34,1.09,0.31,0.31,0.1,0.0,0.0,0.0,12,Lviv
1992,33.0,0.41100000000000003,294.85,40.65,25.25,32.95,3.15,4.55,5.69,8.74,9.36,12.82,13.13,10.65,9.98,7.29,5.12,3.57,2.79,1.81,0.72,0.36,0.1,0.16,0.0,0.0,0.0,12,Lviv
1992,34.0,0.391,293.86,33.47,32.2,32.84,3.0,3.98,6.51,8.43,10.19,13.19,13.08,10.44,8.58,8.17,4.91,3.93,2.43,1.76,0.78,0.31,0.16,0.16,0.0,0.0,0.0,12,Lviv
1992,35.0,0.37200000000000005,292.37,31.42,42.0,36.71,0.72,1.91,3.77,6.31,8.69,12.72,13.55,13.5,10.08,9.1,7.96,5.17,3.05,1.81,1.19,0.26,0.16,0.05,0.0,0.0,0.0,12,Lviv
1992,36.0,0.349,290.34,31.13,50.91,41.02,0.1,0.21,1.14,2.64,5.53,10.55,15.1,15.46,13.34,10.91,9.93,6.31,4.08,2.74,1.4,0.52,0.0,0.05,0.0,0.0,0.0,12,Lviv
1992,37.0,0.331,288.6,33.48,52.85,43.16,0.05,0.05,0.21,1.19,3.98,7.39,12.62,16.65,17.79,12.82,10.34,7.55,4.91,2.9,0.98,0.52,0.0,0.05,0.0,0.0,0.0,12,Lviv
1992,38.0,0.31,287.06,31.38,55.82,43.6,0.0,0.05,0.1,0.93,2.59,6.83,11.58,16.13,19.7,15.67,10.5,7.86,4.45,2.33,0.78,0.41,0.1,0.0,0.0,0.0,0.0,12,Lviv
1992,39.0,0.28600000000000003,285.15,27.71,63.63,45.67,0.0,0.0,0.05,0.05,1.14,4.76,9.67,15.36,18.51,17.37,14.43,8.27,6.15,2.79,0.98,0.41,0.0,0.05,0.0,0.0,0.0,12,Lviv
1992,40.0,0.259,282.96,22.2,73.01,47.6,0.0,0.0,0.0,0.05,0.67,2.07,7.14,13.13,15.98,18.61,20.94,10.19,6.67,3.26,0.98,0.31,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,41.0,0.23199999999999998,280.77,18.15,74.56,46.35,0.0,0.0,0.0,0.0,1.29,2.59,7.5,13.86,18.61,16.49,22.8,9.57,5.48,1.4,0.41,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,42.0,0.192,277.28,12.93,83.65,48.29,0.0,0.0,0.0,0.0,0.36,1.29,3.93,8.17,15.36,18.46,36.04,10.75,4.5,0.93,0.21,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,43.0,0.158,273.83,10.34,87.96,49.15,0.0,0.0,0.0,0.0,0.0,0.83,2.43,6.41,13.96,16.34,43.54,10.81,4.4,1.03,0.26,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,44.0,0.132,271.82,8.97,79.81,44.39,0.0,0.0,0.0,0.0,1.14,4.91,10.34,15.1,16.29,15.82,26.42,7.19,2.43,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,45.0,0.114,269.73,9.93,72.49,41.21,0.0,0.0,0.0,0.36,2.74,11.38,14.68,16.24,16.8,14.89,15.41,6.05,1.29,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,46.0,0.098,267.6,12.03,68.28,40.15,0.0,0.0,0.0,0.26,3.0,10.86,17.48,20.48,18.1,12.56,10.24,5.69,1.14,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,47.0,0.085,265.91,14.61,65.28,39.95,0.0,0.0,0.0,0.31,2.69,11.17,19.29,20.68,17.63,12.46,7.81,5.74,2.02,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,48.0,0.079,264.75,19.86,62.25,41.05,0.0,0.0,0.05,0.41,1.4,8.38,16.86,22.8,19.13,14.43,7.65,5.38,3.05,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,49.0,0.069,263.27,18.71,60.43,39.57,0.0,0.0,0.1,0.57,2.43,8.43,18.2,26.22,20.22,12.77,6.0,3.77,1.14,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,50.0,0.063,261.77,18.21,58.55,38.38,0.0,0.0,0.31,1.19,4.03,8.95,17.32,26.22,22.39,12.15,5.48,1.5,0.41,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,51.0,0.06,261.85,21.45,52.56,37.0,0.0,0.0,0.41,1.65,3.88,9.57,20.48,30.92,20.89,8.53,3.0,0.52,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1992,52.0,0.059000000000000004,262.32,23.47,48.43,35.95,0.0,0.0,0.36,2.17,4.24,9.41,23.89,32.52,19.86,6.31,1.14,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,1.0,0.061,262.9,27.47,45.12,36.3,0.0,0.05,0.1,2.22,4.6,9.93,22.65,30.87,20.58,7.34,1.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,2.0,0.063,263.86,31.76,42.49,37.12,0.0,0.0,0.21,1.29,4.96,9.77,19.8,27.09,24.04,10.29,2.28,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,3.0,0.066,265.23,34.84,38.99,36.92,0.0,0.0,0.05,1.03,4.24,12.0,21.1,27.92,20.27,10.24,2.74,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,4.0,0.068,266.86,36.08,35.27,35.67,0.0,0.0,0.0,1.19,3.98,12.82,28.65,29.47,15.56,6.2,1.86,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,5.0,0.071,268.56,34.26,34.61,34.44,0.0,0.0,0.0,1.34,4.24,17.22,32.21,27.82,12.05,3.88,1.09,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,6.0,0.07,268.49,30.16,41.01,35.58,0.0,0.0,0.0,0.41,3.0,13.55,30.71,31.8,14.06,5.02,1.03,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,7.0,0.064,267.88,24.4,47.99,36.2,0.0,0.0,0.05,0.1,2.07,11.38,28.44,34.69,15.82,5.69,1.34,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,8.0,0.06,268.15,20.41,52.78,36.6,0.0,0.0,0.0,0.1,1.71,11.43,27.82,32.16,17.63,6.88,2.02,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,9.0,0.061,269.15,18.9,56.19,37.55,0.0,0.0,0.0,0.0,1.91,9.72,24.82,29.11,21.51,9.67,2.48,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,10.0,0.065,270.05,17.82,61.44,39.63,0.0,0.0,0.0,0.0,0.88,7.34,17.79,27.25,23.94,14.53,6.98,1.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,11.0,0.073,271.57,17.16,65.62,41.39,0.0,0.0,0.0,0.0,0.62,4.81,14.22,24.66,23.94,18.92,9.77,2.69,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,12.0,0.08900000000000001,274.08,17.86,68.47,43.17,0.0,0.0,0.0,0.0,0.16,2.84,10.34,21.66,25.23,20.89,12.98,5.27,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,13.0,0.111,276.74,18.21,70.13,44.17,0.0,0.0,0.0,0.0,0.21,2.64,8.63,20.11,23.68,19.6,15.51,8.48,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,14.0,0.14,279.16,18.77,73.58,46.18,0.0,0.0,0.0,0.0,0.57,2.38,5.89,14.74,20.53,20.58,19.49,11.63,3.98,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,15.0,0.17800000000000002,282.1,23.38,71.33,47.36,0.0,0.0,0.0,0.16,0.67,2.17,5.89,12.0,19.13,20.22,18.1,13.86,6.83,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,16.0,0.23199999999999998,286.05,35.0,54.11,44.55,0.0,0.0,0.05,0.36,0.52,2.95,9.36,15.72,22.54,23.53,14.01,7.14,2.74,0.98,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,17.0,0.27899999999999997,289.19,42.05,39.66,40.86,0.0,0.0,0.05,0.62,1.4,6.98,14.06,21.46,26.84,16.75,7.65,3.05,0.83,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,18.0,0.32299999999999995,291.37,47.79,30.57,39.18,0.0,0.0,0.16,0.93,2.48,8.63,17.48,23.58,24.3,13.75,6.26,1.86,0.47,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,19.0,0.36,292.34,50.12,30.08,40.1,0.0,0.05,0.16,0.93,2.33,6.26,16.44,22.29,24.97,15.77,7.6,2.17,0.88,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,20.0,0.384,292.51,48.16,35.74,41.95,0.0,0.05,0.16,1.03,2.28,4.71,11.69,20.27,23.42,18.67,11.22,4.55,1.45,0.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,21.0,0.405,293.06,46.3,37.52,41.91,0.0,0.05,0.62,1.14,2.38,5.74,12.2,19.8,20.27,18.25,11.07,5.64,2.12,0.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,22.0,0.415,293.09,41.78,40.8,41.29,0.1,0.1,0.36,1.4,3.72,8.01,12.41,18.77,18.98,16.18,11.48,5.27,2.48,0.52,0.21,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,23.0,0.42100000000000004,292.89,39.89,43.14,41.51,0.1,0.31,0.31,1.29,3.52,8.32,13.5,16.49,18.92,15.87,11.17,6.46,2.84,0.67,0.21,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,24.0,0.42700000000000005,292.69,40.34,45.4,42.87,0.1,0.05,0.31,1.55,3.05,6.93,11.79,15.46,17.79,18.1,11.38,7.65,3.57,1.5,0.67,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,25.0,0.43,292.46,40.39,49.0,44.69,0.05,0.0,0.41,1.03,2.74,5.22,10.29,14.12,15.51,19.08,13.6,9.41,4.91,2.22,1.03,0.36,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,26.0,0.431,292.44,39.6,51.09,45.35,0.0,0.05,0.16,0.93,2.38,4.55,10.39,13.39,16.24,17.32,15.93,8.48,6.2,2.48,1.03,0.36,0.1,0.0,0.0,0.0,0.0,12,Lviv
1993,27.0,0.43,292.44,39.09,55.4,47.24,0.0,0.0,0.21,0.26,1.19,3.57,8.01,12.25,15.82,18.36,16.96,11.17,7.08,3.31,1.24,0.41,0.16,0.0,0.0,0.0,0.0,12,Lviv
1993,28.0,0.431,292.45,41.48,60.52,51.0,0.0,0.0,0.0,0.16,0.41,1.14,4.5,8.89,13.34,17.27,19.91,14.94,9.36,6.41,2.74,0.62,0.16,0.16,0.0,0.0,0.0,12,Lviv
1993,29.0,0.44,292.79,48.36,61.48,54.92,0.0,0.0,0.0,0.0,0.1,0.57,2.02,4.86,9.77,13.19,20.11,17.79,15.56,8.38,5.33,1.76,0.41,0.1,0.0,0.05,0.0,12,Lviv
1993,30.0,0.44299999999999995,292.86,53.29,65.16,59.22,0.0,0.0,0.0,0.0,0.0,0.26,0.47,2.17,4.76,11.01,15.31,18.2,19.39,14.63,7.91,4.03,1.19,0.52,0.1,0.05,0.0,12,Lviv
1993,31.0,0.444,292.63,56.5,66.37,61.43,0.0,0.0,0.0,0.0,0.0,0.1,0.41,1.34,3.67,7.7,14.53,16.8,18.2,17.48,10.34,5.38,2.48,1.14,0.31,0.1,0.0,12,Lviv
1993,32.0,0.44,292.42,56.25,66.56,61.41,0.0,0.0,0.0,0.0,0.05,0.05,0.57,1.5,3.88,8.79,14.27,17.01,17.84,14.89,9.98,6.36,2.33,1.55,0.67,0.26,0.0,12,Lviv
1993,33.0,0.423,291.84,48.49,69.77,59.13,0.0,0.0,0.0,0.1,0.0,0.31,0.62,2.33,6.57,10.86,15.98,17.06,17.53,12.31,8.43,4.4,2.17,0.83,0.41,0.05,0.05,12,Lviv
1993,34.0,0.401,291.21,40.13,71.96,56.05,0.0,0.05,0.0,0.16,0.16,0.78,2.33,4.86,8.53,12.36,17.17,17.32,14.53,10.44,5.95,3.26,1.6,0.31,0.16,0.05,0.0,12,Lviv
1993,35.0,0.374,290.06,33.45,73.72,53.59,0.0,0.05,0.16,0.0,0.47,1.29,4.08,5.95,9.82,14.12,18.3,16.49,13.34,9.46,3.88,1.71,0.72,0.05,0.05,0.05,0.0,12,Lviv
1993,36.0,0.35100000000000003,288.91,32.68,67.65,50.17,0.0,0.0,0.21,0.1,0.41,1.76,4.96,9.57,13.39,17.79,19.75,14.58,9.88,5.07,2.07,0.31,0.16,0.0,0.0,0.0,0.0,12,Lviv
1993,37.0,0.33799999999999997,288.71,37.5,51.28,44.39,0.0,0.0,0.05,0.47,1.4,5.22,9.26,16.29,20.11,19.44,13.81,8.84,3.52,1.29,0.21,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,38.0,0.318,287.84,35.83,46.81,41.32,0.0,0.0,0.36,0.93,3.62,7.45,12.77,19.65,19.7,17.11,10.44,5.53,1.86,0.41,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,39.0,0.289,286.63,30.13,46.6,38.36,0.0,0.05,0.67,2.22,6.05,11.07,15.25,21.61,18.46,13.29,6.93,2.79,1.19,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,40.0,0.259,284.92,22.79,50.99,36.89,0.0,0.05,0.83,3.0,7.14,13.91,17.43,21.2,15.56,12.2,4.91,2.28,0.93,0.52,0.0,0.05,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,41.0,0.228,282.58,17.74,56.1,36.92,0.0,0.16,1.55,3.72,6.83,13.03,19.54,17.43,15.36,11.01,6.67,3.0,1.03,0.47,0.21,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,42.0,0.201,279.85,18.77,61.88,40.32,0.0,0.0,0.36,2.12,4.96,11.22,15.15,17.48,15.56,12.87,10.24,4.81,3.15,1.34,0.52,0.16,0.05,0.0,0.0,0.0,0.0,12,Lviv
1993,43.0,0.172,276.91,19.49,66.12,42.8,0.0,0.0,0.16,1.03,3.52,9.46,14.68,15.87,15.51,12.93,10.96,5.64,5.38,2.33,1.45,0.88,0.1,0.1,0.0,0.0,0.0,12,Lviv
1993,44.0,0.15,274.43,21.9,63.31,42.6,0.0,0.0,0.21,0.78,4.55,11.58,16.24,16.13,13.44,10.7,8.22,6.1,4.24,3.41,1.76,1.65,0.78,0.21,0.0,0.0,0.0,12,Lviv
1993,45.0,0.131,272.9,23.29,54.24,38.77,0.0,0.0,0.52,3.88,10.29,17.79,16.7,13.08,9.2,8.12,5.64,4.5,3.46,2.43,1.96,1.86,0.52,0.05,0.0,0.0,0.0,12,Lviv
1993,46.0,0.111,271.26,23.11,49.35,36.23,0.0,0.0,1.71,5.07,13.96,20.89,16.03,10.91,8.95,6.15,4.6,3.15,2.17,1.86,3.05,1.34,0.16,0.0,0.0,0.0,0.0,12,Lviv
1993,47.0,0.091,270.18,20.69,44.7,32.69,0.0,0.21,2.22,8.74,21.15,24.46,13.6,8.32,5.95,3.57,2.12,1.65,1.5,2.33,3.52,0.67,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,48.0,0.076,269.23,20.04,41.73,30.89,0.0,0.36,3.46,12.31,26.42,21.66,12.41,5.58,3.83,2.48,1.76,1.45,1.34,3.67,3.15,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,49.0,0.067,268.74,19.17,36.51,27.84,0.05,1.14,8.38,23.68,26.78,14.84,6.88,2.79,1.91,2.02,1.29,2.02,1.71,4.65,1.86,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,50.0,0.068,269.02,21.65,27.19,24.42,1.03,8.17,21.15,26.47,14.32,6.46,3.88,2.74,1.65,1.91,1.71,1.96,3.67,4.45,0.41,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,51.0,0.066,269.02,24.2,21.98,23.09,2.43,15.67,23.37,20.53,9.93,5.43,3.77,2.33,1.71,1.76,2.12,2.69,5.38,2.69,0.21,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1993,52.0,0.063,268.98,24.83,21.01,22.92,3.21,17.63,21.82,18.82,10.96,5.12,3.36,2.33,1.6,1.76,2.07,3.36,5.07,2.48,0.41,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,1.0,0.051,268.31,22.33,22.28,22.31,2.38,13.29,17.32,19.96,14.84,7.81,6.2,5.95,5.17,3.41,1.45,1.29,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,2.0,0.054000000000000006,267.31,25.65,26.81,26.23,0.62,6.83,10.6,16.13,16.75,14.84,12.1,7.65,6.31,4.14,2.59,0.52,0.36,0.41,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,3.0,0.079,266.34,47.19,33.16,40.17,0.31,1.76,4.76,5.33,6.0,6.67,9.41,12.05,11.69,13.55,11.27,9.51,5.27,1.91,0.41,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,4.0,0.08199999999999999,265.12,47.31,42.35,44.83,0.0,0.47,1.81,2.59,5.33,6.62,8.17,10.24,12.41,12.67,13.55,11.43,8.74,4.45,1.29,0.21,0.05,0.0,0.0,0.0,0.0,12,Lviv
1994,5.0,0.085,264.19,44.37,52.78,48.57,0.0,0.0,0.0,1.03,2.22,3.88,7.5,9.77,12.67,13.91,15.36,15.41,11.27,4.96,1.71,0.31,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,6.0,0.08900000000000001,264.28,41.83,57.96,49.9,0.0,0.0,0.0,0.1,0.52,2.28,4.14,8.22,14.32,18.82,18.77,18.61,10.08,3.41,0.72,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,7.0,0.095,265.25,41.24,58.09,49.66,0.0,0.0,0.0,0.05,0.05,1.45,2.9,8.43,15.15,22.54,22.34,16.96,8.12,1.6,0.41,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,8.0,0.105,267.57,43.45,54.15,48.8,0.0,0.0,0.0,0.0,0.1,0.83,3.57,8.48,18.41,23.89,22.39,15.1,5.74,1.24,0.26,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,9.0,0.121,271.0,48.45,47.16,47.81,0.0,0.0,0.0,0.0,0.0,0.67,3.41,10.34,21.72,26.53,20.58,10.81,4.24,1.45,0.16,0.1,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,10.0,0.13699999999999998,274.49,52.28,40.86,46.57,0.0,0.0,0.0,0.0,0.0,0.57,4.08,12.25,24.35,29.58,17.84,7.91,2.53,0.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,11.0,0.155,277.48,55.23,37.56,46.4,0.0,0.0,0.0,0.0,0.05,0.62,4.6,13.55,24.25,26.89,18.25,7.5,3.31,0.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,12.0,0.17,279.81,54.99,38.86,46.93,0.0,0.0,0.0,0.0,0.05,0.47,3.93,12.98,24.97,25.59,17.53,8.95,3.98,1.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,13.0,0.18600000000000003,281.75,53.08,39.38,46.23,0.0,0.0,0.0,0.0,0.1,0.72,5.58,15.62,25.13,22.13,17.27,8.74,3.36,1.03,0.31,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,14.0,0.21,283.42,51.37,42.13,46.75,0.0,0.0,0.0,0.0,0.16,1.76,4.6,13.75,23.01,23.37,17.01,10.44,4.03,1.24,0.62,0.0,0.0,0.0,0.0,0.0,0.0,12,Lviv
1994,15.0,0.23399999999999999,284.86,49.27,47.07,48.17,0.0,0.0,0.0,0.1,0.16,1.65,3.46,11.17,20.63,24.04,17.94,11.38,6.0,2.53,0.88,0.0,0.05,0.0,0.0,0.0,0.0,12,Lviv
1994,16.0,0.265,286.24,49.74,52.46,51.1,0.0,0.0,0.0,0.0,0.16,0.67,2.28,6.05,13.6,24.3,21.87,15.87,8.53,4.65,1.45,0.52,0.05,0.0,0.0,0.0,0.0,12,Lviv
1994,17.0,0.29600000000000004,286.99,49.25,62.59,55.92,0.0,0.0,0.0,0.0,0.0,0.05,0.83,2.33,6.46,14.68,22.96,22.08,15.82,8.07,4.6,1.65,0.47,0.0,0.0,0.0,0.0,12,Lviv
1994,18.0,0.33399999999999996,287.65,52.14,69.36,60.75,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.57,2.17,6.2,16.18,22.34,22.23,16.34,8.53,3.46,1.55,0.1,0.05,0.0,0.0,12,Lviv
1994,19.0,0.371,288.66,54.59,69.1,61.85,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.62,1.76,4.71,13.65,20.84,23.94,16.96,10.96,4.34,1.81,0.21,0.0,0.05,0.0,12,Lviv
