year,week,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,region,region name
1991,15.0,0.11599999999999999,287.03,36.8,33.41,35.11,0.0,0.0,0.0,0.35,4.46,18.96,28.41,25.63,13.43,6.41,1.68,0.53,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,16.0,0.157,289.23,44.61,35.25,39.93,0.0,0.0,0.0,0.04,0.66,7.16,19.89,26.56,22.32,12.59,6.5,3.18,0.66,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,17.0,0.198,291.07,49.32,40.46,44.89,0.0,0.0,0.0,0.0,0.22,2.08,11.18,19.0,22.01,18.29,13.7,7.07,4.29,1.63,0.4,0.13,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,18.0,0.235,293.01,51.68,47.14,49.41,0.0,0.0,0.0,0.0,0.09,1.33,5.79,11.14,17.9,19.22,15.91,12.51,8.48,4.51,2.21,0.71,0.13,0.09,0.0,0.0,0.0,4,Donetsk
1991,19.0,0.275,293.91,54.45,59.8,57.13,0.0,0.0,0.0,0.0,0.0,0.18,1.33,3.89,8.22,13.3,18.03,16.57,14.23,10.43,8.13,3.54,1.46,0.71,0.0,0.0,0.0,4,Donetsk
1991,20.0,0.316,294.43,57.94,70.01,63.98,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.1,3.05,5.83,10.38,16.17,17.1,17.06,12.99,8.0,5.13,1.9,0.84,0.27,0.04,4,Donetsk
1991,21.0,0.355,295.85,63.33,68.27,65.8,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.88,2.43,5.39,9.06,14.36,15.47,15.69,15.02,9.59,7.07,2.83,1.55,0.35,0.18,4,Donetsk
1991,22.0,0.382,297.41,65.56,61.2,63.38,0.0,0.0,0.0,0.0,0.09,0.31,0.53,1.99,4.07,7.69,11.58,13.48,14.8,14.98,11.98,9.15,5.08,3.09,0.84,0.22,0.13,4,Donetsk
1991,23.0,0.4,298.61,67.07,56.47,61.77,0.0,0.0,0.0,0.04,0.09,0.62,1.24,2.56,5.44,9.37,9.63,14.94,15.33,13.43,11.18,8.17,5.3,1.86,0.57,0.18,0.04,4,Donetsk
1991,24.0,0.40700000000000003,299.27,68.62,57.21,62.91,0.0,0.0,0.0,0.0,0.22,0.44,0.93,2.7,4.55,7.73,10.43,13.17,15.55,13.7,12.28,8.48,5.61,3.4,0.57,0.13,0.09,4,Donetsk
1991,25.0,0.413,300.18,73.88,54.05,63.97,0.0,0.0,0.0,0.04,0.13,0.53,1.06,2.17,3.54,6.05,9.06,12.86,15.78,15.25,13.88,9.99,6.1,2.7,0.71,0.13,0.04,4,Donetsk
1991,26.0,0.41100000000000003,301.06,74.44,49.93,62.18,0.0,0.0,0.0,0.04,0.35,0.88,1.1,2.7,3.93,7.42,10.34,14.01,15.55,14.85,13.3,9.59,4.2,1.37,0.31,0.04,0.0,4,Donetsk
1991,27.0,0.39899999999999997,301.42,70.29,47.95,59.12,0.0,0.0,0.0,0.31,0.62,1.02,1.72,3.4,5.61,9.24,14.45,14.94,14.58,14.32,10.12,6.32,2.43,0.84,0.04,0.04,0.0,4,Donetsk
1991,28.0,0.387,301.54,68.1,47.38,57.74,0.0,0.04,0.04,0.35,0.4,0.97,2.43,3.8,7.29,11.0,14.49,14.54,15.29,12.51,8.35,5.35,2.47,0.62,0.0,0.04,0.0,4,Donetsk
1991,29.0,0.37799999999999995,301.85,67.87,45.15,56.51,0.0,0.09,0.04,0.18,0.49,1.28,3.0,4.82,8.53,11.58,15.16,14.14,14.32,11.75,8.04,3.89,2.21,0.44,0.04,0.0,0.0,4,Donetsk
1991,30.0,0.365,302.07,65.49,43.57,54.53,0.0,0.13,0.18,0.13,0.66,1.86,3.93,6.36,9.85,12.77,14.27,15.51,12.81,9.9,6.54,2.87,1.72,0.44,0.04,0.0,0.0,4,Donetsk
1991,31.0,0.341,301.52,58.94,48.52,53.73,0.0,0.04,0.22,0.18,0.71,2.17,4.29,7.16,9.85,13.08,14.58,16.04,12.55,9.68,4.9,2.7,1.41,0.31,0.13,0.0,0.0,4,Donetsk
1991,32.0,0.318,300.59,52.73,55.3,54.01,0.0,0.04,0.09,0.18,0.97,2.39,3.71,6.54,10.25,12.37,15.2,16.08,12.42,9.5,5.52,3.05,1.06,0.44,0.18,0.0,0.0,4,Donetsk
1991,33.0,0.3,299.66,47.86,60.56,54.21,0.0,0.0,0.04,0.4,0.57,2.3,3.54,6.89,9.63,12.2,16.17,15.11,12.86,9.99,5.39,3.36,0.88,0.53,0.09,0.04,0.0,4,Donetsk
1991,34.0,0.28600000000000003,298.47,45.76,66.72,56.24,0.0,0.0,0.0,0.09,0.44,1.37,3.05,4.55,9.5,12.06,14.58,16.17,12.95,11.36,7.25,4.11,1.59,0.71,0.13,0.09,0.0,4,Donetsk
1991,35.0,0.272,297.28,45.81,69.98,57.89,0.0,0.0,0.09,0.13,0.35,1.1,1.86,4.15,7.38,11.71,14.14,15.82,14.1,11.18,8.79,5.52,2.34,1.15,0.04,0.13,0.0,4,Donetsk
1991,36.0,0.256,296.24,45.07,65.55,55.31,0.0,0.04,0.13,0.62,0.35,1.24,3.62,5.61,9.5,14.01,14.8,14.32,12.28,9.59,6.76,4.42,1.63,0.66,0.27,0.13,0.0,4,Donetsk
1991,37.0,0.247,295.31,49.52,55.29,52.4,0.0,0.18,0.35,0.53,1.37,2.43,5.13,8.09,11.62,14.85,13.52,12.64,10.96,8.17,4.51,3.05,1.59,0.62,0.22,0.13,0.04,4,Donetsk
1991,38.0,0.237,294.49,55.26,42.75,49.0,0.18,0.4,0.62,1.06,2.34,5.04,6.45,9.24,13.65,13.7,12.37,12.37,10.21,5.3,3.8,2.12,0.57,0.44,0.13,0.0,0.0,4,Donetsk
1991,39.0,0.226,293.62,60.22,28.3,44.26,0.44,0.49,0.97,2.83,4.99,6.81,9.28,12.11,12.95,13.17,13.43,9.63,5.92,4.07,1.9,0.71,0.22,0.09,0.0,0.0,0.0,4,Donetsk
1991,40.0,0.20800000000000002,291.72,58.93,24.02,41.48,0.4,0.75,1.68,4.11,5.44,8.26,11.8,12.2,14.54,13.3,10.91,7.16,5.17,2.87,0.75,0.57,0.09,0.0,0.0,0.0,0.0,4,Donetsk
1991,41.0,0.182,289.17,53.23,22.38,37.81,0.53,0.93,3.09,5.04,7.16,11.49,12.06,15.91,14.49,11.44,8.17,5.48,2.47,1.15,0.31,0.27,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,42.0,0.156,286.35,48.55,22.46,35.5,0.27,1.59,3.76,6.76,9.59,11.09,14.98,15.95,12.68,9.54,7.2,3.76,1.81,0.62,0.22,0.18,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,43.0,0.129,282.65,43.53,29.29,36.41,0.09,0.53,2.17,5.97,8.66,13.88,14.85,16.39,14.14,9.94,6.5,4.11,1.72,0.71,0.22,0.13,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,44.0,0.10300000000000001,278.78,37.16,33.6,35.38,0.04,0.31,1.19,3.89,8.66,15.69,19.89,18.65,15.42,8.88,4.68,1.86,0.71,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,45.0,0.084,274.99,33.12,36.35,34.73,0.0,0.18,0.93,4.33,7.95,16.97,21.03,21.74,14.05,8.57,2.65,1.15,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,46.0,0.073,271.62,32.87,36.27,34.57,0.0,0.13,0.66,4.11,8.53,16.44,22.27,22.58,13.43,8.0,2.92,0.75,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,47.0,0.065,268.79,33.07,35.56,34.32,0.0,0.04,0.84,4.46,9.54,16.31,22.98,19.97,13.7,7.91,3.27,0.75,0.18,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,48.0,0.059000000000000004,265.94,33.69,35.48,34.59,0.0,0.04,0.75,3.89,10.34,17.32,20.86,18.82,14.8,8.62,2.83,1.46,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,49.0,0.052000000000000005,263.38,31.82,35.33,33.58,0.0,0.04,0.84,4.37,11.98,20.42,20.28,17.76,12.9,7.69,2.17,1.24,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,50.0,0.047,261.18,32.03,35.62,33.83,0.0,0.0,0.8,4.29,12.28,19.62,21.61,17.28,11.49,6.85,3.67,1.37,0.71,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,51.0,0.045,259.58,36.98,39.04,38.01,0.0,0.0,0.44,2.21,7.38,14.01,18.56,18.25,14.89,9.54,7.25,4.07,2.34,0.75,0.31,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1991,52.0,0.046,258.94,46.52,40.61,43.56,0.0,0.0,0.27,1.06,3.93,7.95,12.95,15.82,15.78,14.27,9.54,6.85,5.66,3.36,1.28,0.97,0.22,0.09,0.0,0.0,0.0,4,Donetsk
1992,1.0,0.046,257.04,60.12,48.77,54.45,0.0,0.0,0.04,0.31,0.97,2.87,4.73,7.73,10.69,13.43,12.77,13.17,9.59,7.82,6.1,3.98,3.09,1.68,0.75,0.22,0.04,4,Donetsk
1992,2.0,0.044000000000000004,254.78,59.19,59.02,59.1,0.0,0.0,0.0,0.18,0.8,1.19,2.92,6.01,8.09,10.74,12.11,12.95,10.87,8.31,8.57,6.41,4.9,2.96,2.17,0.44,0.4,4,Donetsk
1992,3.0,0.043,253.17,56.73,65.86,61.3,0.0,0.0,0.04,0.0,0.31,1.15,2.08,4.2,7.07,9.15,11.58,12.73,11.44,10.03,8.57,9.63,6.72,3.18,1.55,0.44,0.13,4,Donetsk
1992,4.0,0.040999999999999995,252.52,50.71,71.25,60.98,0.0,0.0,0.0,0.04,0.18,0.75,2.21,3.62,6.54,9.68,11.27,12.11,12.02,11.93,12.64,9.9,4.6,2.12,0.31,0.09,0.0,4,Donetsk
1992,5.0,0.039,252.45,45.45,75.65,60.55,0.0,0.0,0.0,0.04,0.31,0.66,1.63,3.27,6.85,8.57,11.09,12.15,13.61,15.86,14.41,8.09,2.61,0.8,0.04,0.0,0.0,4,Donetsk
1992,6.0,0.039,253.0,40.72,77.63,59.18,0.0,0.0,0.0,0.09,0.18,0.66,1.41,3.71,6.32,10.34,10.43,14.18,15.91,20.02,11.89,4.02,0.75,0.09,0.0,0.0,0.0,4,Donetsk
1992,7.0,0.040999999999999995,254.55,35.06,75.77,55.42,0.0,0.0,0.0,0.0,0.18,0.84,2.47,6.14,8.71,12.68,13.48,16.04,18.78,15.02,4.64,0.88,0.13,0.0,0.0,0.0,0.0,4,Donetsk
1992,8.0,0.043,258.2,32.57,68.67,50.62,0.0,0.0,0.0,0.0,0.22,1.81,4.77,9.9,13.61,17.85,16.92,13.17,13.52,6.5,1.46,0.27,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,9.0,0.048,262.62,31.49,61.56,46.53,0.0,0.0,0.0,0.04,0.27,2.78,7.82,16.13,20.86,19.22,12.64,7.69,8.84,3.14,0.53,0.04,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,10.0,0.054000000000000006,267.87,31.27,54.29,42.78,0.0,0.0,0.0,0.13,1.41,4.33,13.08,24.92,22.27,12.68,8.48,5.61,5.44,1.37,0.27,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,11.0,0.066,273.29,34.71,47.42,41.06,0.0,0.0,0.04,0.35,1.5,4.86,16.62,25.32,24.39,12.42,6.94,3.89,2.78,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,12.0,0.08199999999999999,278.83,39.81,37.87,38.84,0.0,0.0,0.09,0.27,2.03,8.04,19.44,28.72,23.64,10.34,4.46,2.21,0.66,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,13.0,0.098,283.25,43.11,31.87,37.49,0.0,0.0,0.04,0.31,2.92,10.3,23.11,29.08,21.25,8.71,3.09,0.84,0.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,14.0,0.114,286.34,43.54,27.48,35.51,0.0,0.0,0.09,0.71,4.33,16.17,26.51,28.02,15.47,6.14,1.9,0.53,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,15.0,0.131,288.21,43.39,28.7,36.04,0.0,0.0,0.04,0.62,4.07,15.69,25.23,26.82,16.17,8.17,2.3,0.71,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,16.0,0.161,290.49,46.03,29.83,37.93,0.0,0.0,0.0,0.4,2.92,11.44,21.56,25.85,19.8,11.8,4.68,1.19,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,17.0,0.195,292.83,48.18,31.46,39.82,0.0,0.0,0.0,0.35,2.52,10.03,18.03,22.27,19.66,14.49,7.69,3.4,1.24,0.27,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,18.0,0.23,294.08,49.45,40.09,44.77,0.0,0.0,0.0,0.09,0.88,4.99,12.51,16.92,18.07,16.57,13.43,8.53,4.55,2.03,0.97,0.31,0.13,0.0,0.0,0.0,0.0,4,Donetsk
1992,19.0,0.257,294.75,47.42,53.14,50.28,0.0,0.0,0.0,0.04,0.49,1.99,6.45,11.31,15.33,16.08,15.6,10.96,9.46,6.5,3.54,1.55,0.57,0.09,0.04,0.0,0.0,4,Donetsk
1992,20.0,0.28,294.98,43.59,65.0,54.3,0.0,0.0,0.0,0.0,0.13,0.93,2.83,7.2,11.98,13.7,16.7,15.47,11.27,9.81,6.23,2.61,0.93,0.09,0.13,0.0,0.0,4,Donetsk
1992,21.0,0.305,295.26,40.76,72.44,56.6,0.0,0.0,0.0,0.0,0.09,0.8,1.55,5.17,9.01,12.99,14.85,17.06,14.18,11.67,7.2,3.27,1.5,0.44,0.18,0.0,0.04,4,Donetsk
1992,22.0,0.322,295.26,34.12,78.91,56.51,0.0,0.0,0.0,0.0,0.22,0.62,2.03,4.68,9.32,12.42,15.95,15.82,14.76,11.89,6.76,3.36,1.41,0.35,0.35,0.0,0.04,4,Donetsk
1992,23.0,0.34299999999999997,295.36,34.08,85.03,59.55,0.0,0.0,0.0,0.0,0.13,0.27,0.93,2.74,6.36,9.28,15.25,15.6,17.37,14.05,9.19,5.13,2.3,1.02,0.35,0.0,0.04,4,Donetsk
1992,24.0,0.364,296.15,42.87,86.95,64.91,0.0,0.0,0.0,0.0,0.13,0.04,0.31,1.1,2.39,6.01,10.78,12.33,16.22,16.13,15.02,10.56,5.39,2.12,1.24,0.13,0.09,4,Donetsk
1992,25.0,0.379,297.27,54.17,83.31,68.74,0.0,0.0,0.0,0.0,0.04,0.13,0.18,0.53,1.15,3.09,5.92,9.63,15.33,17.9,16.35,14.41,8.22,4.64,1.72,0.57,0.18,4,Donetsk
1992,26.0,0.384,297.87,60.23,81.89,71.06,0.0,0.0,0.0,0.0,0.04,0.0,0.22,0.49,0.8,2.03,3.45,7.56,13.83,16.66,17.76,15.64,11.09,7.16,2.52,0.57,0.18,4,Donetsk
1992,27.0,0.381,298.01,61.08,80.42,70.75,0.0,0.0,0.0,0.0,0.04,0.04,0.18,0.49,1.06,1.77,4.24,7.73,13.92,16.26,19.05,14.89,10.78,6.27,2.61,0.49,0.18,4,Donetsk
1992,28.0,0.377,297.9,63.12,80.61,71.87,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.4,0.88,1.59,5.04,6.94,10.65,15.38,18.07,16.04,12.11,8.44,3.23,0.84,0.13,4,Donetsk
1992,29.0,0.38,298.52,68.87,75.38,72.12,0.0,0.0,0.0,0.0,0.09,0.18,0.13,0.35,1.15,2.17,4.42,7.25,9.85,14.76,16.31,16.17,13.57,8.26,4.2,1.06,0.09,4,Donetsk
1992,30.0,0.373,299.09,70.02,70.61,70.32,0.0,0.0,0.0,0.0,0.18,0.18,0.13,0.57,1.77,2.92,5.39,7.91,11.71,14.58,16.92,15.6,12.11,6.54,2.61,0.8,0.09,4,Donetsk
1992,31.0,0.35700000000000004,299.18,67.23,69.64,68.43,0.0,0.0,0.0,0.09,0.13,0.22,0.13,1.02,2.65,3.45,6.5,8.66,12.81,16.26,17.37,13.26,10.12,5.13,1.63,0.53,0.04,4,Donetsk
1992,32.0,0.342,299.11,65.37,68.5,66.94,0.0,0.0,0.0,0.04,0.09,0.27,0.4,1.5,3.0,4.55,6.54,9.81,13.39,17.68,16.57,11.89,8.53,4.2,1.37,0.13,0.04,4,Donetsk
1992,33.0,0.32799999999999996,299.07,63.33,65.7,64.51,0.0,0.0,0.0,0.04,0.04,0.27,0.75,2.39,3.98,5.48,8.88,10.83,15.91,17.37,13.88,10.38,5.74,2.92,0.97,0.18,0.0,4,Donetsk
1992,34.0,0.31,298.54,60.13,65.48,62.8,0.0,0.0,0.0,0.04,0.04,0.35,1.24,2.92,5.04,6.72,9.68,13.21,15.33,16.13,12.86,8.31,4.99,2.34,0.62,0.18,0.0,4,Donetsk
1992,35.0,0.284,297.11,53.74,71.09,62.41,0.0,0.0,0.0,0.0,0.13,0.35,1.41,2.92,4.29,8.26,10.08,13.83,14.58,15.55,12.28,8.84,4.42,2.08,0.8,0.18,0.0,4,Donetsk
1992,36.0,0.257,294.99,47.02,77.93,62.48,0.0,0.0,0.0,0.04,0.18,0.4,1.1,2.34,4.82,7.51,10.91,14.18,14.63,15.25,12.06,8.57,5.17,1.99,0.71,0.13,0.0,4,Donetsk
1992,37.0,0.22399999999999998,292.57,36.74,84.09,60.42,0.0,0.0,0.0,0.09,0.31,0.53,1.28,2.74,5.97,8.22,12.9,14.98,15.73,14.23,12.77,6.05,2.7,1.15,0.31,0.04,0.0,4,Donetsk
1992,38.0,0.19899999999999998,290.17,32.04,89.5,60.77,0.0,0.0,0.0,0.04,0.09,0.35,1.15,2.78,5.21,7.56,12.28,15.42,17.54,16.04,11.8,5.44,2.87,1.06,0.31,0.04,0.0,4,Donetsk
1992,39.0,0.17800000000000002,287.64,30.67,92.49,61.58,0.0,0.0,0.0,0.09,0.04,0.27,0.53,1.37,3.76,7.07,13.3,15.86,19.18,16.66,12.81,4.99,3.09,0.8,0.13,0.04,0.0,4,Donetsk
1992,40.0,0.161,285.03,31.84,93.79,62.82,0.0,0.0,0.04,0.0,0.09,0.04,0.35,0.44,2.12,5.61,12.37,15.6,20.99,19.97,12.86,6.32,2.39,0.71,0.04,0.04,0.0,4,Donetsk
1992,41.0,0.14400000000000002,282.1,32.25,92.4,62.33,0.0,0.0,0.0,0.04,0.04,0.09,0.0,0.57,1.59,5.39,13.21,16.57,23.38,20.24,12.28,4.64,1.63,0.27,0.04,0.0,0.0,4,Donetsk
1992,42.0,0.12300000000000001,279.23,30.76,85.97,58.36,0.0,0.0,0.0,0.04,0.04,0.09,0.49,2.17,4.95,10.12,15.42,20.95,22.05,15.82,6.05,1.5,0.27,0.04,0.0,0.0,0.0,4,Donetsk
1992,43.0,0.1,275.81,27.71,79.31,53.51,0.0,0.0,0.0,0.04,0.13,0.8,2.34,4.9,10.69,16.04,18.52,19.09,17.54,7.69,1.99,0.22,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,44.0,0.08,271.96,24.68,74.65,49.67,0.0,0.0,0.0,0.09,0.66,2.34,5.44,10.47,14.45,15.91,16.22,16.17,13.61,4.15,0.49,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,45.0,0.07,269.07,24.98,67.08,46.03,0.0,0.0,0.0,0.35,1.94,5.52,10.52,12.9,15.47,15.07,14.54,11.53,9.06,2.65,0.44,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,46.0,0.065,266.46,27.71,59.26,43.48,0.0,0.0,0.04,0.57,3.45,7.82,12.15,16.48,16.44,15.02,11.44,8.4,4.9,2.65,0.57,0.04,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,47.0,0.057999999999999996,264.06,28.35,55.2,41.78,0.0,0.0,0.18,0.93,4.24,9.59,14.32,17.41,16.53,13.92,9.81,5.7,4.73,2.03,0.62,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,48.0,0.055,261.97,31.08,51.46,41.27,0.0,0.0,0.13,1.46,5.04,9.06,16.39,15.73,16.92,13.48,9.19,5.79,4.2,1.94,0.57,0.09,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,49.0,0.052000000000000005,260.17,32.7,48.17,40.43,0.0,0.04,0.09,1.24,4.64,10.96,16.7,18.16,16.35,14.05,7.6,4.68,3.18,1.55,0.57,0.18,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1992,50.0,0.05,259.17,34.94,43.72,39.33,0.0,0.04,0.04,0.97,5.21,12.59,19.66,19.75,14.41,11.14,6.72,4.6,2.61,1.5,0.49,0.22,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1992,51.0,0.05,258.95,42.46,41.37,41.92,0.0,0.0,0.09,0.44,2.92,9.68,16.92,19.05,16.92,11.58,9.19,5.3,3.27,2.52,1.5,0.4,0.13,0.09,0.0,0.0,0.0,4,Donetsk
1992,52.0,0.05,259.38,53.17,38.03,45.6,0.0,0.0,0.04,0.27,1.72,6.54,12.64,16.31,15.95,13.7,10.38,9.32,5.13,3.31,2.3,1.41,0.75,0.13,0.09,0.0,0.0,4,Donetsk
1993,1.0,0.051,260.5,68.98,31.51,50.24,0.0,0.0,0.04,0.04,1.06,2.39,6.54,11.71,14.18,15.07,15.95,12.24,8.88,4.86,2.65,2.34,1.24,0.44,0.31,0.04,0.0,4,Donetsk
1993,2.0,0.052000000000000005,261.62,71.77,26.19,48.98,0.0,0.0,0.04,0.22,0.93,2.83,6.72,12.11,15.6,16.26,16.39,12.24,7.91,4.29,2.39,1.33,0.53,0.18,0.04,0.0,0.0,4,Donetsk
1993,3.0,0.053,263.38,72.22,19.59,45.9,0.0,0.0,0.09,0.27,1.24,3.58,9.63,14.98,18.74,15.38,16.79,10.83,5.3,1.94,0.93,0.22,0.04,0.04,0.0,0.0,0.0,4,Donetsk
1993,4.0,0.055,264.36,72.43,18.92,45.67,0.0,0.0,0.0,0.31,0.66,4.24,9.1,15.33,17.41,18.16,17.68,10.25,4.37,1.99,0.35,0.09,0.04,0.0,0.0,0.0,0.0,4,Donetsk
1993,5.0,0.057,264.78,69.97,22.9,46.44,0.0,0.0,0.0,0.13,0.66,3.14,7.2,13.65,18.6,20.81,18.91,10.03,4.82,1.55,0.44,0.04,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,6.0,0.055999999999999994,265.78,61.01,27.37,44.19,0.0,0.0,0.0,0.09,0.93,3.23,9.85,16.97,22.71,21.3,15.64,6.58,1.72,0.84,0.13,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,7.0,0.054000000000000006,266.66,48.91,32.63,40.77,0.0,0.0,0.0,0.18,1.33,6.1,14.67,24.04,26.03,15.86,8.44,2.61,0.57,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,8.0,0.051,267.67,39.92,37.1,38.51,0.0,0.0,0.0,0.13,1.86,8.97,20.5,28.9,22.54,11.62,4.07,1.1,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,9.0,0.05,268.96,33.41,40.7,37.06,0.0,0.0,0.0,0.13,1.9,11.67,26.16,29.56,18.56,8.35,2.83,0.71,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,10.0,0.049,270.48,28.02,45.42,36.72,0.0,0.0,0.0,0.0,2.43,11.89,28.02,28.81,18.56,7.03,2.17,0.88,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,11.0,0.052000000000000005,272.45,25.64,50.75,38.19,0.0,0.0,0.0,0.0,1.46,9.01,23.69,28.55,21.96,9.32,4.15,1.46,0.35,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,12.0,0.057999999999999996,274.77,26.22,53.7,39.96,0.0,0.0,0.0,0.04,0.84,6.54,18.03,27.75,23.95,13.92,5.66,1.99,1.1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,13.0,0.065,277.18,25.93,54.85,40.39,0.0,0.0,0.0,0.09,0.66,6.63,16.35,26.56,24.3,16.08,5.74,2.43,1.06,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,14.0,0.077,279.98,26.32,50.93,38.62,0.0,0.0,0.0,0.04,1.02,8.66,22.54,28.46,23.07,9.77,4.24,1.5,0.66,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,15.0,0.09699999999999999,283.21,28.47,47.47,37.97,0.0,0.0,0.0,0.09,1.28,9.81,24.61,30.14,19.89,8.53,3.58,1.55,0.49,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,16.0,0.12300000000000001,286.4,30.98,46.15,38.57,0.0,0.0,0.0,0.09,1.02,8.13,23.02,29.78,22.09,8.88,4.07,2.17,0.66,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,17.0,0.162,289.41,35.78,48.11,41.94,0.0,0.0,0.0,0.04,0.31,4.46,13.7,25.76,23.64,16.75,9.15,3.18,2.34,0.62,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,18.0,0.203,291.38,39.55,57.12,48.33,0.0,0.0,0.0,0.0,0.04,1.19,4.86,12.81,18.78,21.61,18.25,11.44,6.32,3.31,1.19,0.18,0.0,0.0,0.0,0.0,0.0,4,Donetsk
1993,19.0,0.243,293.06,42.24,66.0,54.12,0.0,0.0,0.0,0.0,0.0,0.31,2.21,5.3,10.52,16.62,18.69,18.56,14.05,7.73,3.89,1.63,0.4,0.09,0.0,0.0,0.0,4,Donetsk
1993,20.0,0.285,293.91,45.48,73.73,59.6,0.0,0.0,0.0,0.0,0.0,0.09,0.57,1.99,4.68,9.81,14.27,19.89,18.69,14.63,9.46,3.98,1.68,0.27,0.0,0.0,0.0,4,Donetsk
1993,21.0,0.325,294.29,49.99,80.19,65.09,0.0,0.0,0.0,0.0,0.0,0.04,0.27,1.1,1.99,4.86,8.31,14.18,17.23,18.82,16.22,9.46,4.86,2.3,0.27,0.09,0.0,4,Donetsk
1993,22.0,0.354,294.77,51.4,82.63,67.02,0.0,0.0,0.0,0.0,0.0,0.04,0.44,1.15,2.03,4.55,6.81,12.33,15.02,16.48,16.26,11.4,7.6,3.58,1.55,0.71,0.04,4,Donetsk
1993,23.0,0.374,295.53,52.5,83.0,67.75,0.0,0.0,0.0,0.0,0.0,0.09,0.35,0.66,1.94,4.46,8.35,11.53,13.57,15.07,16.08,10.83,9.06,4.33,2.39,1.1,0.18,4,Donetsk
1993,24.0,0.384,295.96,55.42,87.06,71.24,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.49,1.06,2.65,6.27,9.32,11.8,12.64,15.51,14.36,12.02,7.38,4.24,1.81,0.4,4,Donetsk
1993,25.0,0.395,296.39,63.41,89.55,76.48,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.62,1.28,3.45,5.26,8.35,10.91,11.89,15.73,15.47,13.12,8.53,4.11,1.24,4,Donetsk
